
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR BV 15 min,,Exported,"Aqua4Plus 2.1.4"
# Records,  7490 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,7.69,13.676,
,Maximum,35.88,14.057,
,Mean,22.92,13.904,
,Variance,24.521,0.0053,
,Std Deviation,4.952,0.0731,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
4668,3-Jul-13 04:15:00,20.63,13.955
4669,3-Jul-13 04:30:00,20.63,13.959
4670,3-Jul-13 04:45:00,20.63,13.958
4671,3-Jul-13 05:00:00,20.56,13.958
4672,3-Jul-13 05:15:00,20.56,13.959
4673,3-Jul-13 05:30:00,20.56,13.960
4674,3-Jul-13 05:45:00,20.56,13.965
4675,3-Jul-13 06:00:00,20.56,13.967
4676,3-Jul-13 06:15:00,20.63,13.970
4677,3-Jul-13 06:30:00,20.63,13.970
4678,3-Jul-13 06:45:00,20.69,13.972
4679,3-Jul-13 07:00:00,20.75,13.977
4680,3-Jul-13 07:15:00,20.81,13.979
4681,3-Jul-13 07:30:00,20.88,13.983
4682,3-Jul-13 07:45:00,20.88,13.984
4683,3-Jul-13 08:00:00,21.00,13.988
4684,3-Jul-13 08:15:00,21.25,13.991
4685,3-Jul-13 08:30:00,21.44,13.993
4686,3-Jul-13 08:45:00,21.63,13.994
4687,3-Jul-13 09:00:00,21.69,13.997
4688,3-Jul-13 09:15:00,21.75,13.999
4689,3-Jul-13 09:30:00,21.81,13.998
4690,3-Jul-13 09:45:00,21.88,13.999
4691,3-Jul-13 10:00:00,21.88,14.000
4692,3-Jul-13 10:15:00,21.94,14.000
4693,3-Jul-13 10:30:00,22.00,13.999
4694,3-Jul-13 10:45:00,22.13,13.998
4695,3-Jul-13 11:00:00,22.19,13.997
4696,3-Jul-13 11:15:00,22.25,13.999
4697,3-Jul-13 11:30:00,22.63,14.001
4698,3-Jul-13 11:45:00,22.81,14.002
4699,3-Jul-13 12:00:00,23.00,14.002
4700,3-Jul-13 12:15:00,23.38,14.005
4701,3-Jul-13 12:30:00,23.69,14.004
4702,3-Jul-13 12:45:00,24.00,14.003
4703,3-Jul-13 13:00:00,24.00,14.001
4704,3-Jul-13 13:15:00,23.88,13.998
4705,3-Jul-13 13:30:00,23.88,13.998
4706,3-Jul-13 13:45:00,24.31,13.995
4707,3-Jul-13 14:00:00,24.75,13.994
4708,3-Jul-13 14:15:00,25.06,13.992
4709,3-Jul-13 14:30:00,25.06,13.994
4710,3-Jul-13 14:45:00,25.13,13.992
4711,3-Jul-13 15:00:00,25.19,13.990
4712,3-Jul-13 15:15:00,24.63,13.991
4713,3-Jul-13 15:30:00,24.19,13.989
4714,3-Jul-13 15:45:00,24.31,13.990
4715,3-Jul-13 16:00:00,24.19,13.990
4716,3-Jul-13 16:15:00,24.06,13.989
4717,3-Jul-13 16:30:00,24.06,13.988
4718,3-Jul-13 16:45:00,24.19,13.988
4719,3-Jul-13 17:00:00,24.13,13.986
4720,3-Jul-13 17:15:00,24.19,13.985
4721,3-Jul-13 17:30:00,24.63,13.985
4722,3-Jul-13 17:45:00,24.88,13.987
4723,3-Jul-13 18:00:00,24.88,13.987
4724,3-Jul-13 18:15:00,24.50,13.986
4725,3-Jul-13 18:30:00,23.69,13.989
4726,3-Jul-13 18:45:00,23.31,13.983
4727,3-Jul-13 19:00:00,23.13,13.985
4728,3-Jul-13 19:15:00,22.94,13.987
4729,3-Jul-13 19:30:00,22.75,13.989
4730,3-Jul-13 19:45:00,22.69,13.990
4731,3-Jul-13 20:00:00,22.56,13.991
4732,3-Jul-13 20:15:00,22.44,13.990
4733,3-Jul-13 20:30:00,22.31,13.990
4734,3-Jul-13 20:45:00,22.13,13.986
4735,3-Jul-13 21:00:00,22.06,13.989
4736,3-Jul-13 21:15:00,22.06,13.989
4737,3-Jul-13 21:30:00,22.00,13.990
4738,3-Jul-13 21:45:00,21.94,13.991
4739,3-Jul-13 22:00:00,21.88,13.998
4740,3-Jul-13 22:15:00,21.75,13.994
4741,3-Jul-13 22:30:00,21.63,13.998
4742,3-Jul-13 22:45:00,21.63,13.996
4743,3-Jul-13 23:00:00,21.69,13.997
4744,3-Jul-13 23:15:00,21.69,13.996
4745,3-Jul-13 23:30:00,21.69,13.995
4746,3-Jul-13 23:45:00,21.75,13.996
4747,4-Jul-13 00:00:00,21.75,13.994
4748,4-Jul-13 00:15:00,21.75,13.994
4749,4-Jul-13 00:30:00,21.75,13.995
4750,4-Jul-13 00:45:00,21.81,13.994
4751,4-Jul-13 01:00:00,21.81,13.995
4752,4-Jul-13 01:15:00,21.81,13.993
4753,4-Jul-13 01:30:00,21.81,13.995
4754,4-Jul-13 01:45:00,21.81,13.995
4755,4-Jul-13 02:00:00,21.81,13.992
4756,4-Jul-13 02:15:00,21.81,13.994
4757,4-Jul-13 02:30:00,21.75,13.995
4758,4-Jul-13 02:45:00,21.75,13.993
4759,4-Jul-13 03:00:00,21.69,13.993
4760,4-Jul-13 03:15:00,21.69,13.993
4761,4-Jul-13 03:30:00,21.63,13.994
4762,4-Jul-13 03:45:00,21.56,13.994
4763,4-Jul-13 04:00:00,21.56,13.994
4764,4-Jul-13 04:15:00,21.50,13.995
4765,4-Jul-13 04:30:00,21.44,13.996
4766,4-Jul-13 04:45:00,21.44,13.996
4767,4-Jul-13 05:00:00,21.44,13.997
4768,4-Jul-13 05:15:00,21.44,13.997
4769,4-Jul-13 05:30:00,21.44,13.998
4770,4-Jul-13 05:45:00,21.38,13.997
4771,4-Jul-13 06:00:00,21.38,14.001
4772,4-Jul-13 06:15:00,21.38,14.004
4773,4-Jul-13 06:30:00,21.38,14.002
4774,4-Jul-13 06:45:00,21.38,14.000
4775,4-Jul-13 07:00:00,21.44,14.002
4776,4-Jul-13 07:15:00,21.38,14.010
4777,4-Jul-13 07:30:00,21.38,14.009
4778,4-Jul-13 07:45:00,21.38,14.012
4779,4-Jul-13 08:00:00,21.38,14.013
4780,4-Jul-13 08:15:00,21.31,14.017
4781,4-Jul-13 08:30:00,21.25,14.011
4782,4-Jul-13 08:45:00,21.81,14.013
4783,4-Jul-13 09:00:00,22.81,14.013
4784,4-Jul-13 09:15:00,22.69,14.017
4785,4-Jul-13 09:30:00,23.63,14.016
4786,4-Jul-13 09:45:00,23.88,14.015
4787,4-Jul-13 10:00:00,23.69,14.011
4788,4-Jul-13 10:15:00,23.75,14.011
4789,4-Jul-13 10:30:00,23.31,14.012
4790,4-Jul-13 10:45:00,22.88,14.014
4791,4-Jul-13 11:00:00,23.00,14.014
4792,4-Jul-13 11:15:00,23.13,14.012
4793,4-Jul-13 11:30:00,24.19,14.013
4794,4-Jul-13 11:45:00,25.81,14.009
4795,4-Jul-13 12:00:00,26.44,14.010
4796,4-Jul-13 12:15:00,26.63,14.010
4797,4-Jul-13 12:30:00,25.19,14.012
4798,4-Jul-13 12:45:00,25.19,14.011
4799,4-Jul-13 13:00:00,26.00,14.010
4800,4-Jul-13 13:15:00,26.75,14.008
4801,4-Jul-13 13:30:00,27.44,14.005
4802,4-Jul-13 13:45:00,27.88,14.005
4803,4-Jul-13 14:00:00,28.00,14.003
4804,4-Jul-13 14:15:00,28.50,14.001
4805,4-Jul-13 14:30:00,29.13,13.999
4806,4-Jul-13 14:45:00,28.69,13.997
4807,4-Jul-13 15:00:00,29.19,13.991
4808,4-Jul-13 15:15:00,29.50,13.992
4809,4-Jul-13 15:30:00,29.38,13.990
4810,4-Jul-13 15:45:00,29.56,13.985
4811,4-Jul-13 16:00:00,30.06,13.981
4812,4-Jul-13 16:15:00,29.63,13.980
4813,4-Jul-13 16:30:00,29.13,13.982
4814,4-Jul-13 16:45:00,29.25,13.981
4815,4-Jul-13 17:00:00,27.50,13.981
4816,4-Jul-13 17:15:00,25.31,13.985
4817,4-Jul-13 17:30:00,24.56,13.986
4818,4-Jul-13 17:45:00,24.06,13.990
4819,4-Jul-13 18:00:00,24.31,13.985
4820,4-Jul-13 18:15:00,25.00,13.985
4821,4-Jul-13 18:30:00,25.56,13.988
4822,4-Jul-13 18:45:00,25.81,13.987
4823,4-Jul-13 19:00:00,26.00,13.989
4824,4-Jul-13 19:15:00,25.69,13.992
4825,4-Jul-13 19:30:00,25.25,13.994
4826,4-Jul-13 19:45:00,24.81,13.994
4827,4-Jul-13 20:00:00,24.25,13.995
4828,4-Jul-13 20:15:00,23.69,13.991
4829,4-Jul-13 20:30:00,23.31,13.995
4830,4-Jul-13 20:45:00,23.00,13.995
4831,4-Jul-13 21:00:00,22.75,13.994
4832,4-Jul-13 21:15:00,22.56,13.994
4833,4-Jul-13 21:30:00,22.44,13.994
4834,4-Jul-13 21:45:00,22.19,14.001
4835,4-Jul-13 22:00:00,21.75,14.001
4836,4-Jul-13 22:15:00,21.56,14.001
4837,4-Jul-13 22:30:00,21.44,14.002
4838,4-Jul-13 22:45:00,21.31,14.004
4839,4-Jul-13 23:00:00,21.19,14.003
4840,4-Jul-13 23:15:00,21.13,14.002
4841,4-Jul-13 23:30:00,21.06,14.001
4842,4-Jul-13 23:45:00,21.13,14.003
4843,5-Jul-13 00:00:00,21.13,14.002
4844,5-Jul-13 00:15:00,21.06,14.004
4845,5-Jul-13 00:30:00,21.13,14.003
4846,5-Jul-13 00:45:00,21.19,14.004
4847,5-Jul-13 01:00:00,21.19,14.003
4848,5-Jul-13 01:15:00,21.13,14.001
4849,5-Jul-13 01:30:00,21.13,14.000
4850,5-Jul-13 01:45:00,21.13,13.999
4851,5-Jul-13 02:00:00,21.19,14.002
4852,5-Jul-13 02:15:00,21.25,13.999
4853,5-Jul-13 02:30:00,21.25,13.997
4854,5-Jul-13 02:45:00,21.19,14.002
4855,5-Jul-13 03:00:00,21.13,14.000
4856,5-Jul-13 03:15:00,21.06,13.999
4857,5-Jul-13 03:30:00,21.06,13.996
4858,5-Jul-13 03:45:00,21.00,13.995
4859,5-Jul-13 04:00:00,21.00,13.992
4860,5-Jul-13 04:15:00,20.94,13.991
4861,5-Jul-13 04:30:00,20.88,13.992
4862,5-Jul-13 04:45:00,20.94,13.994
4863,5-Jul-13 05:00:00,21.00,13.997
4864,5-Jul-13 05:15:00,21.00,13.997
4865,5-Jul-13 05:30:00,21.00,13.998
4866,5-Jul-13 05:45:00,21.00,13.999
4867,5-Jul-13 06:00:00,21.06,13.998
4868,5-Jul-13 06:15:00,21.06,13.998
4869,5-Jul-13 06:30:00,21.06,13.998
4870,5-Jul-13 06:45:00,21.13,13.998
4871,5-Jul-13 07:00:00,21.13,13.998
4872,5-Jul-13 07:15:00,21.25,14.000
4873,5-Jul-13 07:30:00,21.31,14.003
4874,5-Jul-13 07:45:00,21.31,14.003
4875,5-Jul-13 08:00:00,21.38,14.005
4876,5-Jul-13 08:15:00,21.50,14.008
4877,5-Jul-13 08:30:00,21.88,14.011
4878,5-Jul-13 08:45:00,22.25,14.009
4879,5-Jul-13 09:00:00,22.50,14.011
4880,5-Jul-13 09:15:00,22.56,14.011
4881,5-Jul-13 09:30:00,22.94,14.014
4882,5-Jul-13 09:45:00,23.19,14.015
4883,5-Jul-13 10:00:00,23.31,14.013
4884,5-Jul-13 10:15:00,23.50,14.010
4885,5-Jul-13 10:30:00,24.44,14.009
4886,5-Jul-13 10:45:00,24.81,14.011
4887,5-Jul-13 11:00:00,25.06,14.010
4888,5-Jul-13 11:15:00,25.69,14.010
4889,5-Jul-13 11:30:00,26.44,14.010
4890,5-Jul-13 11:45:00,27.44,14.010
4891,5-Jul-13 12:00:00,27.94,14.010
4892,5-Jul-13 12:15:00,27.94,14.010
4893,5-Jul-13 12:30:00,28.38,14.008
4894,5-Jul-13 12:45:00,27.81,14.008
4895,5-Jul-13 13:00:00,27.38,14.005
4896,5-Jul-13 13:15:00,28.25,14.001
4897,5-Jul-13 13:30:00,28.75,14.000
4898,5-Jul-13 13:45:00,28.94,13.997
4899,5-Jul-13 14:00:00,29.31,13.997
4900,5-Jul-13 14:15:00,29.75,13.994
4901,5-Jul-13 14:30:00,30.19,13.993
4902,5-Jul-13 14:45:00,29.69,13.992
4903,5-Jul-13 15:00:00,29.88,13.989
4904,5-Jul-13 15:15:00,29.94,13.985
4905,5-Jul-13 15:30:00,29.88,13.984
4906,5-Jul-13 15:45:00,29.63,13.983
4907,5-Jul-13 16:00:00,29.63,13.982
4908,5-Jul-13 16:15:00,29.13,13.985
4909,5-Jul-13 16:30:00,28.25,13.981
4910,5-Jul-13 16:45:00,28.06,13.979
4911,5-Jul-13 17:00:00,28.81,13.979
4912,5-Jul-13 17:15:00,29.19,13.977
4913,5-Jul-13 17:30:00,29.25,13.976
4914,5-Jul-13 17:45:00,28.94,13.976
4915,5-Jul-13 18:00:00,28.94,13.976
4916,5-Jul-13 18:15:00,28.81,13.979
4917,5-Jul-13 18:30:00,28.50,13.980
4918,5-Jul-13 18:45:00,28.75,13.979
4919,5-Jul-13 19:00:00,29.00,13.978
4920,5-Jul-13 19:15:00,29.44,13.978
4921,5-Jul-13 19:30:00,28.56,13.976
4922,5-Jul-13 19:45:00,27.56,13.975
4923,5-Jul-13 20:00:00,26.75,13.977
4924,5-Jul-13 20:15:00,26.13,13.980
4925,5-Jul-13 20:30:00,25.50,13.984
4926,5-Jul-13 20:45:00,24.88,13.987
4927,5-Jul-13 21:00:00,24.38,13.985
4928,5-Jul-13 21:15:00,24.06,13.985
4929,5-Jul-13 21:30:00,23.81,13.986
4930,5-Jul-13 21:45:00,23.63,13.989
4931,5-Jul-13 22:00:00,23.56,13.990
4932,5-Jul-13 22:15:00,23.56,13.991
4933,5-Jul-13 22:30:00,23.56,13.993
4934,5-Jul-13 22:45:00,23.44,13.995
4935,5-Jul-13 23:00:00,23.31,13.998
4936,5-Jul-13 23:15:00,23.06,13.996
4937,5-Jul-13 23:30:00,22.88,13.997
4938,5-Jul-13 23:45:00,22.69,14.000
4939,6-Jul-13 00:00:00,22.50,13.999
4940,6-Jul-13 00:15:00,22.25,13.998
4941,6-Jul-13 00:30:00,22.06,13.994
4942,6-Jul-13 00:45:00,21.81,13.992
4943,6-Jul-13 01:00:00,21.63,13.992
4944,6-Jul-13 01:15:00,21.44,13.990
4945,6-Jul-13 01:30:00,21.25,13.990
4946,6-Jul-13 01:45:00,21.13,13.989
4947,6-Jul-13 02:00:00,21.00,13.991
4948,6-Jul-13 02:15:00,20.88,13.991
4949,6-Jul-13 02:30:00,20.88,13.992
4950,6-Jul-13 02:45:00,20.88,13.989
4951,6-Jul-13 03:00:00,20.88,13.988
4952,6-Jul-13 03:15:00,20.75,13.988
4953,6-Jul-13 03:30:00,20.69,13.988
4954,6-Jul-13 03:45:00,20.69,13.988
4955,6-Jul-13 04:00:00,20.69,13.986
4956,6-Jul-13 04:15:00,20.63,13.984
4957,6-Jul-13 04:30:00,20.44,13.986
4958,6-Jul-13 04:45:00,20.38,13.987
4959,6-Jul-13 05:00:00,20.25,13.987
4960,6-Jul-13 05:15:00,20.19,13.989
4961,6-Jul-13 05:30:00,20.06,13.991
4962,6-Jul-13 05:45:00,19.94,13.991
4963,6-Jul-13 06:00:00,19.81,13.993
4964,6-Jul-13 06:15:00,19.75,13.997
4965,6-Jul-13 06:30:00,19.69,13.998
4966,6-Jul-13 06:45:00,19.63,13.997
4967,6-Jul-13 07:00:00,19.63,13.997
4968,6-Jul-13 07:15:00,19.69,13.999
4969,6-Jul-13 07:30:00,20.13,13.999
4970,6-Jul-13 07:45:00,20.50,13.998
4971,6-Jul-13 08:00:00,20.69,13.998
4972,6-Jul-13 08:15:00,22.25,13.997
4973,6-Jul-13 08:30:00,23.88,13.999
4974,6-Jul-13 08:45:00,23.56,14.001
4975,6-Jul-13 09:00:00,24.31,14.001
4976,6-Jul-13 09:15:00,24.38,14.003
4977,6-Jul-13 09:30:00,23.69,14.003
4978,6-Jul-13 09:45:00,23.63,14.004
4979,6-Jul-13 10:00:00,24.31,14.003
4980,6-Jul-13 10:15:00,25.88,14.003
4981,6-Jul-13 10:30:00,25.94,14.003
4982,6-Jul-13 10:45:00,26.13,14.003
4983,6-Jul-13 11:00:00,27.13,14.003
4984,6-Jul-13 11:15:00,27.63,14.001
4985,6-Jul-13 11:30:00,28.00,14.000
4986,6-Jul-13 11:45:00,28.69,13.999
4987,6-Jul-13 12:00:00,29.13,13.999
4988,6-Jul-13 12:15:00,29.56,13.998
4989,6-Jul-13 12:30:00,29.50,13.996
4990,6-Jul-13 12:45:00,29.69,13.993
4991,6-Jul-13 13:00:00,29.75,13.990
4992,6-Jul-13 13:15:00,30.06,13.986
4993,6-Jul-13 13:30:00,29.94,13.986
4994,6-Jul-13 13:45:00,29.88,13.982
4995,6-Jul-13 14:00:00,30.13,13.980
4996,6-Jul-13 14:15:00,30.19,13.974
4997,6-Jul-13 14:30:00,30.06,13.976
4998,6-Jul-13 14:45:00,30.31,13.974
4999,6-Jul-13 15:00:00,30.25,13.972
5000,6-Jul-13 15:15:00,30.19,13.969
5001,6-Jul-13 15:30:00,30.19,13.967
5002,6-Jul-13 15:45:00,30.25,13.967
5003,6-Jul-13 16:00:00,30.38,13.965
5004,6-Jul-13 16:15:00,30.44,13.962
5005,6-Jul-13 16:30:00,30.25,13.959
5006,6-Jul-13 16:45:00,30.13,13.958
5007,6-Jul-13 17:00:00,30.00,13.959
5008,6-Jul-13 17:15:00,30.06,13.956
5009,6-Jul-13 17:30:00,29.94,13.955
5010,6-Jul-13 17:45:00,29.88,13.954
5011,6-Jul-13 18:00:00,29.56,13.952
5012,6-Jul-13 18:15:00,29.25,13.951
5013,6-Jul-13 18:30:00,29.19,13.951
5014,6-Jul-13 18:45:00,29.00,13.952
5015,6-Jul-13 19:00:00,28.94,13.952
5016,6-Jul-13 19:15:00,29.44,13.953
5017,6-Jul-13 19:30:00,29.38,13.955
5018,6-Jul-13 19:45:00,28.38,13.955
5019,6-Jul-13 20:00:00,27.44,13.958
5020,6-Jul-13 20:15:00,26.88,13.959
5021,6-Jul-13 20:30:00,26.38,13.959
5022,6-Jul-13 20:45:00,25.94,13.960
5023,6-Jul-13 21:00:00,25.50,13.963
5024,6-Jul-13 21:15:00,25.00,13.966
5025,6-Jul-13 21:30:00,24.63,13.973
5026,6-Jul-13 21:45:00,24.31,13.978
5027,6-Jul-13 22:00:00,24.00,13.978
5028,6-Jul-13 22:15:00,23.94,13.980
5029,6-Jul-13 22:30:00,23.75,13.984
5030,6-Jul-13 22:45:00,23.06,13.984
5031,6-Jul-13 23:00:00,22.69,13.983
5032,6-Jul-13 23:15:00,22.44,13.981
5033,6-Jul-13 23:30:00,22.31,13.977
5034,6-Jul-13 23:45:00,22.19,13.973
5035,7-Jul-13 00:00:00,22.00,13.971
5036,7-Jul-13 00:15:00,21.81,13.973
5037,7-Jul-13 00:30:00,21.69,13.974
5038,7-Jul-13 00:45:00,21.50,13.971
5039,7-Jul-13 01:00:00,21.31,13.971
5040,7-Jul-13 01:15:00,21.13,13.972
5041,7-Jul-13 01:30:00,21.06,13.973
5042,7-Jul-13 01:45:00,21.00,13.971
5043,7-Jul-13 02:00:00,21.00,13.971
5044,7-Jul-13 02:15:00,21.00,13.970
5045,7-Jul-13 02:30:00,21.00,13.968
5046,7-Jul-13 02:45:00,20.88,13.968
5047,7-Jul-13 03:00:00,20.88,13.964
5048,7-Jul-13 03:15:00,20.75,13.962
5049,7-Jul-13 03:30:00,20.63,13.959
5050,7-Jul-13 03:45:00,20.56,13.957
5051,7-Jul-13 04:00:00,20.44,13.957
5052,7-Jul-13 04:15:00,20.50,13.956
5053,7-Jul-13 04:30:00,20.50,13.955
5054,7-Jul-13 04:45:00,20.38,13.953
5055,7-Jul-13 05:00:00,20.31,13.954
5056,7-Jul-13 05:15:00,20.25,13.954
5057,7-Jul-13 05:30:00,20.13,13.954
5058,7-Jul-13 05:45:00,20.00,13.955
5059,7-Jul-13 06:00:00,19.94,13.959
5060,7-Jul-13 06:15:00,19.94,13.959
5061,7-Jul-13 06:30:00,20.00,13.962
5062,7-Jul-13 06:45:00,20.13,13.960
5063,7-Jul-13 07:00:00,20.19,13.958
5064,7-Jul-13 07:15:00,20.31,13.957
5065,7-Jul-13 07:30:00,20.75,13.959
5066,7-Jul-13 07:45:00,21.00,13.962
5067,7-Jul-13 08:00:00,21.13,13.963
5068,7-Jul-13 08:15:00,21.38,13.965
5069,7-Jul-13 08:30:00,21.75,13.966
5070,7-Jul-13 08:45:00,22.13,13.967
5071,7-Jul-13 09:00:00,22.81,13.965
5072,7-Jul-13 09:15:00,24.06,13.961
5073,7-Jul-13 09:30:00,25.06,13.960
5074,7-Jul-13 09:45:00,26.19,13.961
5075,7-Jul-13 10:00:00,26.81,13.960
5076,7-Jul-13 10:15:00,28.13,13.961
5077,7-Jul-13 10:30:00,28.38,13.961
5078,7-Jul-13 10:45:00,28.56,13.961
5079,7-Jul-13 11:00:00,28.13,13.961
5080,7-Jul-13 11:15:00,28.25,13.960
5081,7-Jul-13 11:30:00,29.13,13.957
5082,7-Jul-13 11:45:00,29.94,13.956
5083,7-Jul-13 12:00:00,28.94,13.958
5084,7-Jul-13 12:15:00,29.38,13.954
5085,7-Jul-13 12:30:00,29.69,13.951
5086,7-Jul-13 12:45:00,29.88,13.948
5087,7-Jul-13 13:00:00,30.31,13.945
5088,7-Jul-13 13:15:00,30.25,13.942
5089,7-Jul-13 13:30:00,30.56,13.941
5090,7-Jul-13 13:45:00,30.50,13.940
5091,7-Jul-13 14:00:00,30.06,13.940
5092,7-Jul-13 14:15:00,29.00,13.942
5093,7-Jul-13 14:30:00,28.56,13.937
5094,7-Jul-13 14:45:00,28.94,13.935
5095,7-Jul-13 15:00:00,29.06,13.938
5096,7-Jul-13 15:15:00,28.69,13.939
5097,7-Jul-13 15:30:00,28.63,13.935
5098,7-Jul-13 15:45:00,29.00,13.933
5099,7-Jul-13 16:00:00,28.81,13.936
5100,7-Jul-13 16:15:00,28.75,13.935
5101,7-Jul-13 16:30:00,27.19,13.940
5102,7-Jul-13 16:45:00,25.19,13.938
5103,7-Jul-13 17:00:00,24.63,13.939
5104,7-Jul-13 17:15:00,24.50,13.943
5105,7-Jul-13 17:30:00,24.25,13.930
5106,7-Jul-13 17:45:00,24.13,13.935
5107,7-Jul-13 18:00:00,23.63,13.929
5108,7-Jul-13 18:15:00,23.25,13.932
5109,7-Jul-13 18:30:00,22.94,13.934
5110,7-Jul-13 18:45:00,22.75,13.933
5111,7-Jul-13 19:00:00,22.56,13.929
5112,7-Jul-13 19:15:00,22.06,13.937
5113,7-Jul-13 19:30:00,21.75,13.937
5114,7-Jul-13 19:45:00,21.44,13.935
5115,7-Jul-13 20:00:00,21.13,13.938
5116,7-Jul-13 20:15:00,20.94,13.939
5117,7-Jul-13 20:30:00,20.69,13.946
5118,7-Jul-13 20:45:00,20.63,13.943
5119,7-Jul-13 21:00:00,20.56,13.944
5120,7-Jul-13 21:15:00,20.50,13.943
5121,7-Jul-13 21:30:00,20.38,13.948
5122,7-Jul-13 21:45:00,20.31,13.953
5123,7-Jul-13 22:00:00,20.31,13.955
5124,7-Jul-13 22:15:00,20.31,13.958
5125,7-Jul-13 22:30:00,20.25,13.958
5126,7-Jul-13 22:45:00,20.19,13.957
5127,7-Jul-13 23:00:00,20.19,13.957
5128,7-Jul-13 23:15:00,20.19,13.953
5129,7-Jul-13 23:30:00,20.19,13.955
5130,7-Jul-13 23:45:00,20.19,13.955
5131,8-Jul-13 00:00:00,20.19,13.952
5132,8-Jul-13 00:15:00,20.25,13.950
5133,8-Jul-13 00:30:00,20.25,13.948
5134,8-Jul-13 00:45:00,20.25,13.952
5135,8-Jul-13 01:00:00,20.25,13.954
5136,8-Jul-13 01:15:00,20.25,13.957
5137,8-Jul-13 01:30:00,20.25,13.958
5138,8-Jul-13 01:45:00,20.19,13.961
5139,8-Jul-13 02:00:00,20.19,13.957
5140,8-Jul-13 02:15:00,20.13,13.955
5141,8-Jul-13 02:30:00,20.13,13.954
5142,8-Jul-13 02:45:00,20.00,13.952
5143,8-Jul-13 03:00:00,19.88,13.951
5144,8-Jul-13 03:15:00,19.69,13.949
5145,8-Jul-13 03:30:00,19.56,13.949
5146,8-Jul-13 03:45:00,19.50,13.948
5147,8-Jul-13 04:00:00,19.50,13.948
5148,8-Jul-13 04:15:00,19.63,13.946
5149,8-Jul-13 04:30:00,19.69,13.949
5150,8-Jul-13 04:45:00,19.69,13.949
5151,8-Jul-13 05:00:00,19.69,13.949
5152,8-Jul-13 05:15:00,19.69,13.950
5153,8-Jul-13 05:30:00,19.69,13.951
5154,8-Jul-13 05:45:00,19.69,13.951
5155,8-Jul-13 06:00:00,19.69,13.953
5156,8-Jul-13 06:15:00,19.63,13.954
5157,8-Jul-13 06:30:00,19.63,13.954
5158,8-Jul-13 06:45:00,19.50,13.955
5159,8-Jul-13 07:00:00,19.50,13.958
5160,8-Jul-13 07:15:00,19.56,13.961
5161,8-Jul-13 07:30:00,19.63,13.961
5162,8-Jul-13 07:45:00,19.75,13.965
5163,8-Jul-13 08:00:00,19.88,13.967
5164,8-Jul-13 08:15:00,20.81,13.968
5165,8-Jul-13 08:30:00,21.88,13.967
5166,8-Jul-13 08:45:00,22.56,13.967
5167,8-Jul-13 09:00:00,23.56,13.966
5168,8-Jul-13 09:15:00,24.69,13.968
5169,8-Jul-13 09:30:00,25.81,13.969
5170,8-Jul-13 09:45:00,26.69,13.970
5171,8-Jul-13 10:00:00,27.06,13.972
5172,8-Jul-13 10:15:00,27.81,13.973
5173,8-Jul-13 10:30:00,28.25,13.969
5174,8-Jul-13 10:45:00,28.56,13.972
5175,8-Jul-13 11:00:00,28.69,13.973
5176,8-Jul-13 11:15:00,28.81,13.974
5177,8-Jul-13 11:30:00,27.75,13.975
5178,8-Jul-13 11:45:00,29.00,13.975
5179,8-Jul-13 12:00:00,29.81,13.973
5180,8-Jul-13 12:15:00,30.25,13.973
5181,8-Jul-13 12:30:00,30.13,13.973
5182,8-Jul-13 12:45:00,30.19,13.970
5183,8-Jul-13 13:00:00,30.69,13.970
5184,8-Jul-13 13:15:00,31.13,13.967
5185,8-Jul-13 13:30:00,30.69,13.967
5186,8-Jul-13 13:45:00,30.63,13.964
5187,8-Jul-13 14:00:00,30.69,13.964
5188,8-Jul-13 14:15:00,31.25,13.961
5189,8-Jul-13 14:30:00,31.19,13.960
5190,8-Jul-13 14:45:00,31.44,13.957
5191,8-Jul-13 15:00:00,31.88,13.953
5192,8-Jul-13 15:15:00,32.44,13.953
5193,8-Jul-13 15:30:00,32.19,13.951
5194,8-Jul-13 15:45:00,32.19,13.951
5195,8-Jul-13 16:00:00,31.81,13.950
5196,8-Jul-13 16:15:00,31.38,13.948
5197,8-Jul-13 16:30:00,31.13,13.946
5198,8-Jul-13 16:45:00,30.50,13.946
5199,8-Jul-13 17:00:00,29.56,13.945
5200,8-Jul-13 17:15:00,28.50,13.944
5201,8-Jul-13 17:30:00,28.00,13.941
5202,8-Jul-13 17:45:00,27.56,13.939
5203,8-Jul-13 18:00:00,26.88,13.940
