Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-25T10:39:56Z,5.321,10.8849,1.1686,3.5221,31.901456,44.476,7.8675,71.158,6.386,335.0247,0.95274,0.0228,0.054,0
2018-06-25T10:39:56Z,5.324,10.8845,1.1606,3.5355,31.941569,44.477,7.8619,71.107,6.386,335.214,0.92454,0.0228,0.047,0
2018-06-25T10:39:56Z,5.325,10.8842,1.201,3.4952,31.906627,44.478,7.8614,71.104,6.385,335.6683,0.92803,0.0228,0.038,0
2018-06-25T10:39:56Z,5.327,10.8839,1.2333,3.5758,31.85598,44.361,7.8556,71.052,6.381,335.8197,0.93674,0.0228,0.031,0
2018-06-25T10:39:56Z,5.333,10.8832,1.2414,3.549,31.826676,44.362,7.8585,71.08,6.386,335.6683,0.92943,0.0228,0.026,0
2018-06-25T10:39:56Z,5.343,10.8818,1.2212,3.5758,31.854135,44.362,7.8578,71.072,6.383,335.7819,0.88842,0.0228,0.024,0
2018-06-25T10:39:56Z,5.36,10.8811,1.2374,3.5624,31.821808,44.363,7.8621,71.11,6.386,335.8197,0.85702,0.0228,0.023,0
2018-06-25T10:39:56Z,5.376,10.8809,1.2374,3.549,31.807599,44.287,7.8691,71.174,6.387,335.8197,0.85208,0.0227,0.027,0
2018-06-25T10:39:56Z,5.394,10.8806,1.2091,3.5892,31.901471,44.482,7.8791,71.268,6.386,335.4033,0.84365,0.0228,0.035,0
2018-06-25T10:39:56Z,5.404,10.8807,1.2495,3.5758,31.853253,44.366,7.8781,71.269,6.383,335.479,0.84707,0.0228,0.043,0
2018-06-25T10:39:56Z,5.405,10.8805,1.2536,3.6295,31.778645,44.288,7.88,71.295,6.381,335.9712,0.86083,0.0227,0.046,0
2018-06-25T10:39:56Z,5.41,10.8806,1.2414,3.5355,31.846052,44.366,7.8818,71.313,6.379,336.1983,0.84677,0.0228,0.046,0
2018-06-25T10:39:56Z,5.424,10.8814,1.2293,3.549,31.917634,44.483,7.8772,71.268,6.38,336.6526,0.81264,0.0228,0.045,0
2018-06-25T10:39:56Z,5.438,10.8818,1.2536,3.4952,31.926792,44.483,7.8774,71.266,6.382,336.6147,0.80316,0.0228,0.042,0
2018-06-25T10:39:56Z,5.457,10.8824,1.2455,3.6564,31.864309,44.404,7.8773,71.262,6.381,335.7819,0.79629,0.0228,0.042,0
2018-06-25T10:39:56Z,5.472,10.8819,1.3021,3.549,31.847125,44.365,7.8709,71.202,6.379,335.6304,0.76809,0.0228,0.043,0
2018-06-25T10:39:56Z,5.481,10.8811,1.29,3.5758,31.829563,44.364,7.8782,71.263,6.379,336.3876,0.75524,0.0228,0.045,0
2018-06-25T10:39:56Z,5.493,10.8813,1.3223,3.5892,31.797205,44.287,7.8769,71.247,6.376,336.274,0.76411,0.0227,0.048,0
2018-06-25T10:39:56Z,5.501,10.8837,1.3142,3.6027,31.828088,44.366,7.8779,71.253,6.375,336.6147,0.76448,0.0228,0.051,0
2018-06-25T10:39:56Z,5.504,10.8894,1.298,3.4952,31.850437,44.365,7.877,71.241,6.373,337.1069,0.76026,0.0228,0.049,0
2018-06-25T10:39:56Z,5.511,10.8948,1.2212,3.5624,31.917659,44.479,7.8791,71.256,6.371,336.1226,0.73538,0.0228,0.043,0
2018-06-25T10:39:56Z,5.522,10.8962,1.2172,3.4952,31.922352,44.472,7.8717,71.186,6.372,336.1983,0.73966,0.0228,0.038,0
2018-06-25T10:39:56Z,5.526,10.8941,1.2212,3.6027,31.844595,44.349,7.8715,71.183,6.371,336.4633,0.75413,0.0228,0.032,0
2018-06-25T10:39:56Z,5.526,10.8919,1.2333,3.6564,31.836502,44.347,7.8755,71.218,6.372,336.7283,0.74622,0.0228,0.027,0
2018-06-25T10:39:56Z,5.533,10.8903,1.2212,3.5624,31.843461,44.35,7.8757,71.218,6.372,336.4633,0.73115,0.0228,0.024,0
2018-06-25T10:39:56Z,5.552,10.8884,1.2374,3.549,31.835936,44.352,7.8869,71.318,6.368,337.0312,0.70447,0.0228,0.026,0
2018-06-25T10:39:56Z,5.577,10.8858,1.2414,3.6027,31.84587,44.354,7.8889,71.335,6.366,337.334,0.67619,0.0228,0.032,0
2018-06-25T10:39:56Z,5.602,10.8835,1.2374,3.549,31.860754,44.396,7.8973,71.412,6.364,338.0155,0.67575,0.0228,0.043,0
2018-06-25T10:39:56Z,5.629,10.8813,1.3183,3.5221,31.847068,44.36,7.9045,71.475,6.357,338.129,0.64739,0.0228,0.055,0
2018-06-25T10:39:56Z,5.652,10.8788,1.3142,3.455,31.833249,44.363,7.9075,71.501,6.355,338.2426,0.61948,0.0228,0.067,0
2018-06-25T10:39:56Z,5.673,10.8766,1.2738,3.549,31.848298,44.365,7.911,71.534,6.35,338.3183,0.61993,0.0228,0.079,0
2018-06-25T10:39:56Z,5.702,10.8747,1.3061,3.6027,31.82834,44.368,7.9119,71.541,6.348,338.8105,0.58186,0.0228,0.09,0
2018-06-25T10:39:56Z,5.733,10.874,1.2212,3.7504,31.858088,44.371,7.9059,71.488,6.342,338.9619,0.59533,0.0228,0.097,0
2018-06-25T10:39:56Z,5.749,10.8733,1.2374,3.6832,31.929894,44.529,7.9064,71.495,6.338,339.984,0.5836,0.0228,0.098,0
2018-06-25T10:39:56Z,5.76,10.8722,1.2374,3.7504,31.857594,44.374,7.9021,71.459,6.335,339.6812,0.52892,0.0228,0.093,0
2018-06-25T10:39:56Z,5.77,10.871,1.2091,3.7772,31.829449,44.375,7.8962,71.404,6.335,339.6055,0.53604,0.0228,0.086,0
2018-06-25T10:39:56Z,5.78,10.8707,1.2293,3.4952,31.846304,44.377,7.8971,71.411,6.335,339.189,0.55793,0.0228,0.077,0
2018-06-25T10:39:56Z,5.793,10.8712,1.2172,3.4952,31.836618,44.378,7.9036,71.47,6.334,339.4919,0.54935,0.0228,0.069,0
2018-06-25T10:39:56Z,5.807,10.8704,1.2253,3.4818,31.930466,44.495,7.8961,71.402,6.336,339.454,0.53761,0.0228,0.06,0
2018-06-25T10:39:56Z,5.822,10.8698,1.2212,3.5624,31.907434,44.494,7.8932,71.375,6.338,339.984,0.53956,0.0228,0.053,0
2018-06-25T10:39:56Z,5.834,10.87,1.1929,3.4952,31.86528,44.379,7.8941,71.382,6.338,340.1733,0.50698,0.0228,0.049,0
2018-06-25T10:39:56Z,5.849,10.87,1.1767,3.5758,31.893967,44.496,7.8926,71.367,6.337,340.2869,0.48514,0.0228,0.049,0
2018-06-25T10:39:56Z,5.869,10.8703,1.1727,3.5758,31.871735,44.379,7.8952,71.39,6.338,340.2112,0.48689,0.0228,0.053,0
2018-06-25T10:39:56Z,5.883,10.8718,1.1606,3.4952,31.892946,44.496,7.8974,71.409,6.336,340.0219,0.48743,0.0228,0.056,0
2018-06-25T10:39:56Z,5.887,10.8729,1.1767,3.4952,31.867569,44.379,7.8944,71.383,6.333,340.0976,0.48649,0.0228,0.056,0
2018-06-25T10:39:56Z,5.888,10.8723,1.1767,3.6027,31.844009,44.416,7.8981,71.417,6.333,340.0976,0.47808,0.0228,0.051,0
2018-06-25T10:39:56Z,5.899,10.8718,1.1606,3.5758,31.86296,44.376,7.9002,71.436,6.333,340.249,0.48275,0.0228,0.046,0
2018-06-25T10:39:56Z,5.919,10.8714,1.1686,3.5221,31.903294,44.493,7.9,71.434,6.334,340.514,0.46976,0.0228,0.044,0
2018-06-25T10:39:56Z,5.938,10.8713,1.1767,3.4818,31.853121,44.377,7.8952,71.389,6.333,340.7412,0.45989,0.0228,0.045,0
2018-06-25T10:39:56Z,5.951,10.8716,1.2333,3.7638,31.836437,44.378,7.9025,71.453,6.334,340.4762,0.46077,0.0228,0.046,0
2018-06-25T10:39:56Z,5.967,10.8709,1.2293,3.7638,31.924057,44.495,7.912,71.538,6.333,340.9305,0.45162,0.0228,0.047,0
2018-06-25T10:39:56Z,5.989,10.8701,1.2212,3.7907,31.922002,44.494,7.9114,71.532,6.335,340.4383,0.4749,0.0228,0.054,0
2018-06-25T10:39:56Z,6.008,10.8697,1.2212,3.6564,31.838994,44.378,7.9187,71.597,6.335,340.8169,0.4514,0.0228,0.062,0
2018-06-25T10:39:56Z,6.025,10.8694,1.0918,3.7772,31.79013,44.301,7.9124,71.541,6.332,340.7412,0.40445,0.0227,0.068,0
2018-06-25T10:39:56Z,6.042,10.8695,1.1282,3.7235,31.834546,44.38,7.9136,71.552,6.331,340.8926,0.44434,0.0228,0.07,0
2018-06-25T10:39:56Z,6.055,10.8697,1.108,3.7235,31.843029,44.38,7.91,71.519,6.33,341.4605,0.42573,0.0228,0.069,0
2018-06-25T10:39:56Z,6.067,10.8701,1.0959,3.7235,31.838881,44.38,7.9063,71.486,6.328,341.3469,0.37947,0.0228,0.066,0
2018-06-25T10:39:56Z,6.081,10.8698,1.1606,3.6967,31.869361,44.419,7.895,71.385,6.328,340.779,0.39575,0.0228,0.064,0
2018-06-25T10:39:56Z,6.099,10.8692,1.1929,3.7772,31.83475,44.379,7.8987,71.419,6.329,340.8169,0.38546,0.0228,0.062,0
2018-06-25T10:39:56Z,6.117,10.868,1.1686,3.7907,31.852301,44.38,7.9051,71.481,6.331,341.1955,0.38551,0.0228,0.06,0
2018-06-25T10:39:56Z,6.137,10.8671,1.1565,3.7369,31.906827,44.497,7.8993,71.438,6.323,341.5362,0.3914,0.0228,0.061,0
2018-06-25T10:39:56Z,6.17,10.8667,1.1767,3.8175,31.796547,44.304,7.899,71.443,6.324,342.5962,0.3743,0.0227,0.067,0
2018-06-25T10:39:56Z,6.211,10.8666,1.2091,3.8444,31.841275,44.383,7.9061,71.499,6.313,343.3155,0.34903,0.0228,0.079,0
2018-06-25T10:39:56Z,6.251,10.8669,1.2616,3.7907,31.910471,44.5,7.8978,71.416,6.306,343.5048,0.32207,0.0228,0.094,0
2018-06-25T10:39:56Z,6.276,10.8666,1.2253,3.7772,31.858702,44.384,7.8981,71.414,6.302,343.2019,0.34227,0.0228,0.106,0
2018-06-25T10:39:56Z,6.296,10.8664,1.2212,3.6967,31.905702,44.5,7.9146,71.561,6.299,343.5048,0.33557,0.0228,0.113,0
2018-06-25T10:39:56Z,6.32,10.8672,1.1606,3.8444,31.851981,44.384,7.9089,71.509,6.296,343.3155,0.30375,0.0228,0.116,0
2018-06-25T10:39:56Z,6.346,10.8677,1.1606,3.6967,31.836597,44.384,7.9054,71.478,6.298,343.5426,0.31505,0.0228,0.116,0
2018-06-25T10:39:56Z,6.366,10.868,1.1929,3.7235,31.924849,44.5,7.9193,71.601,6.293,343.5805,0.31362,0.0228,0.112,0
2018-06-25T10:39:56Z,6.386,10.8703,1.1646,3.8309,31.920076,44.499,7.9033,71.453,6.295,344.1483,0.30954,0.0228,0.102,0
2018-06-25T10:39:56Z,6.405,10.8761,1.108,3.7907,31.842535,44.382,7.9117,71.528,6.296,343.694,0.29523,0.0228,0.092,0
2018-06-25T10:39:56Z,6.421,10.8801,1.0837,3.8444,31.843423,44.379,7.9098,71.51,6.297,344.0348,0.2828,0.0228,0.084,0
2018-06-25T10:39:56Z,6.441,10.8763,1.0999,3.6967,31.918971,44.489,7.912,71.531,6.297,343.8455,0.28612,0.0228,0.081,0
2018-06-25T10:39:56Z,6.462,10.8708,1.0837,3.7504,31.926437,44.483,7.8955,71.382,6.296,343.8833,0.26338,0.0228,0.079,0
2018-06-25T10:39:56Z,6.476,10.8679,1.1565,3.7369,31.834129,44.372,7.9003,71.424,6.298,343.8455,0.29328,0.0228,0.075,0
2018-06-25T10:39:56Z,6.487,10.8666,1.1767,3.7772,31.796619,44.3,7.8996,71.418,6.296,344.1862,0.29564,0.0227,0.071,0
2018-06-25T10:39:56Z,6.508,10.8667,1.1565,3.7504,31.854507,44.421,7.9031,71.45,6.296,344.5269,0.25661,0.0228,0.069,0
2018-06-25T10:39:56Z,6.532,10.8668,1.1646,3.8578,31.851050999999998,44.383,7.9283,71.677,6.298,344.6026,0.28351,0.0228,0.069,0
2018-06-25T10:39:56Z,6.55,10.8653,1.1646,3.6967,31.830572,44.384,7.9216,71.616,6.297,344.5648,0.26954,0.0228,0.07,0
2018-06-25T10:39:56Z,6.566,10.8635,1.1606,3.7101,31.850338,44.383,7.9057,71.471,6.295,344.8298,0.26744,0.0228,0.071,0
2018-06-25T10:39:56Z,6.585,10.8626,1.1727,3.8444,31.915414,44.502,7.911,71.517,6.293,344.6405,0.25524,0.0228,0.071,0
2018-06-25T10:39:56Z,6.614,10.8625,1.1929,3.7235,31.927509,44.504,7.9266,71.659,6.293,344.9055,0.25043,0.0228,0.074,0
2018-06-25T10:39:56Z,6.637,10.8628,1.1727,3.7907,31.924249,44.505,7.9057,71.471,6.293,345.0569,0.24594,0.0228,0.079,0
2018-06-25T10:39:56Z,6.656,10.8625,1.1686,3.7907,31.919472,44.506,7.9016,71.435,6.288,344.8298,0.20295,0.0228,0.082,0
2018-06-25T10:39:56Z,6.674,10.862,1.1929,3.6564,31.844493,44.388,7.9052,71.468,6.289,345.2083,0.22493,0.0228,0.082,0
2018-06-25T10:39:56Z,6.695,10.8624,1.1606,3.8175,31.839638,44.389,7.9025,71.444,6.291,345.1326,0.23152,0.0228,0.082,0
2018-06-25T10:39:56Z,6.719,10.8626,1.1929,3.7772,31.836554,44.389,7.8961,71.385,6.29,345.3598,0.21893,0.0228,0.084,0
2018-06-25T10:39:56Z,6.739,10.8623,1.0716,3.9518,31.848331,44.389,7.9053,71.468,6.29,345.1326,0.21406,0.0228,0.084,0
2018-06-25T10:39:56Z,6.751,10.8619,1.108,3.9518,31.913941,44.505,7.8878,71.309,6.29,345.3598,0.21455,0.0228,0.081,0
2018-06-25T10:39:56Z,6.755,10.8612,1.0918,3.9786,31.932826,44.506,7.8879,71.31,6.287,344.9812,0.2181,0.0228,0.073,0
2018-06-25T10:39:56Z,6.765,10.8603,1.112,3.8981,31.913792,44.506,7.897,71.396,6.289,345.2083,0.21594,0.0228,0.066,0
2018-06-25T10:39:56Z,6.783,10.8602,1.0433,3.9384,31.848668,44.39,7.8964,71.389,6.29,345.3219,0.21113,0.0228,0.061,0
2018-06-25T10:39:56Z,6.793,10.8608,1.0271,3.9652,31.83595,44.391,7.8934,71.359,6.288,345.4733,0.20746,0.0228,0.056,0
2018-06-25T10:39:56Z,6.795,10.8617,1.0514,3.9384,31.929621,44.508,7.8976,71.398,6.287,345.3598,0.20637,0.0228,0.048,0
2018-06-25T10:39:56Z,6.806,10.862,1.0473,3.9384,31.939673,44.547,7.902,71.444,6.291,345.4733,0.22153,0.0228,0.041,0
2018-06-25T10:39:56Z,6.822,10.8619,1.0433,3.7772,31.853093,44.39,7.9032,71.453,6.29,345.7005,0.21161,0.0228,0.04,0
2018-06-25T10:39:56Z,6.84,10.862,1.0352,3.6161,31.829792,44.389,7.9111,71.52,6.292,345.5869,0.18495,0.0228,0.043,0
2018-06-25T10:39:56Z,6.858,10.8619,1.0231,3.7638,31.850057,44.389,7.9233,71.628,6.292,345.549,0.20048,0.0228,0.048,0
2018-06-25T10:39:56Z,6.877,10.8614,1.0433,3.7504,31.827874,44.389,7.92,71.597,6.291,345.3598,0.21333,0.0228,0.052,0
2018-06-25T10:39:56Z,6.891,10.8617,1.0514,3.8309,31.857397,44.389,7.9199,71.596,6.291,345.7005,0.20695,0.0228,0.055,0
2018-06-25T10:39:56Z,6.902,10.8627,1.0392,3.7504,31.902276,44.507,7.9093,71.501,6.291,346.079,0.17372,0.0228,0.059,0
2018-06-25T10:39:56Z,6.916,10.8624,1.0312,3.8041,31.860984,44.39,7.9272,71.663,6.291,346.3819,0.20665,0.0228,0.062,0
2018-06-25T10:39:56Z,6.931,10.860900000000001,1.0433,3.7638,31.819823,44.388,7.9359,71.742,6.289,346.1169,0.21051,0.0228,0.062,0
2018-06-25T10:39:56Z,6.942,10.8615,1.0392,3.7907,31.86454,44.389,7.9381,71.762,6.287,346.344,0.16976,0.0228,0.059,0
2018-06-25T10:39:56Z,6.952,10.8645,1.0554,3.7101,31.894296,44.507,7.9446,71.823,6.291,346.609,0.1833,0.0228,0.055,0
2018-06-25T10:39:56Z,6.971,10.8639,1.0352,3.8041,31.871754,44.39,7.9703,72.055,6.288,346.9119,0.1583,0.0228,0.053,0
2018-06-25T10:39:56Z,7.007,10.8612,1.0231,3.8846,31.892594,44.503,7.956,71.924,6.286,347.1769,0.15807,0.0228,0.058,0
2018-06-25T10:39:56Z,7.039,10.8599,1.0109,3.6161,31.868359,44.387,7.9525,71.891,6.277,347.9341,0.17145,0.0228,0.068,0
2018-06-25T10:39:56Z,7.06,10.8595,1.1808,3.8309,31.812952,44.39,7.9457,71.831,6.274,347.6312,0.13318,0.0228,0.077,0
2018-06-25T10:39:56Z,7.081,10.8594,1.1565,3.7504,31.872588,44.392,7.9275,71.667,6.274,347.8583,0.13164,0.0228,0.084,0
2018-06-25T10:39:56Z,7.106,10.8596,1.1444,3.7638,31.883106,44.509,7.9188,71.589,6.272,348.1233,0.17987,0.0228,0.091,0
2018-06-25T10:39:56Z,7.136,10.86,1.1889,3.7772,31.829517,44.315,7.9156,71.562,6.267,348.2748,0.15571,0.0227,0.099,0
2018-06-25T10:39:56Z,7.173,10.86,1.1484,3.7369,31.879972,44.509,7.9116,71.527,6.264,348.0476,0.12703,0.0228,0.106,0
2018-06-25T10:39:56Z,7.202,10.8604,1.1686,3.8041,31.820317,44.314,7.9414,71.794,6.261,348.4262,0.14251,0.0227,0.108,0
2018-06-25T10:39:56Z,7.219,10.861,1.1646,3.7907,31.814795,44.392,7.931,71.699,6.262,348.1612,0.13595,0.0228,0.106,0
2018-06-25T10:39:56Z,7.235,10.860900000000001,1.1525,3.6564,31.857189,44.391,7.9283,71.673,6.261,348.1233,0.13673,0.0228,0.103,0
2018-06-25T10:39:56Z,7.254,10.8599,1.0433,4.0055,31.826865,44.39,7.9224,71.619,6.263,348.3126,0.12629,0.0228,0.1,0
2018-06-25T10:39:56Z,7.275,10.8595,1.0473,4.0324,31.852533,44.391,7.9298,71.685,6.267,348.3505,0.12653,0.0228,0.096,0
2018-06-25T10:39:56Z,7.299,10.86,1.0271,4.1264,31.854901,44.431,7.9198,71.595,6.261,347.7069,0.13783,0.0228,0.091,0
2018-06-25T10:39:56Z,7.32,10.8604,1.0514,3.8578,31.853573,44.392,7.9184,71.583,6.263,347.8205,0.13341,0.0228,0.085,0
2018-06-25T10:39:56Z,7.333,10.861,1.0312,3.9652,31.913492,44.509,7.9088,71.496,6.262,347.4798,0.14339,0.0228,0.078,0
2018-06-25T10:39:56Z,7.346,10.8619,1.0716,4.0995,31.928601,44.508,7.9287,71.676,6.265,347.3283,0.13938999999999999,0.0228,0.074,0
2018-06-25T10:39:56Z,7.359,10.8625,1.0231,3.9652,31.834771,44.39,7.9229,71.625,6.265,347.8205,0.12586,0.0228,0.072,0
2018-06-25T10:39:56Z,7.374,10.8617,1.0312,3.9115,31.85234,44.389,7.9253,71.647,6.266,347.9719,0.12517,0.0228,0.069,0
2018-06-25T10:39:56Z,7.399,10.8607,1.1039,3.8041,31.906737,44.505,7.9568,71.93,6.269,347.7069,0.1261,0.0228,0.067,0
2018-06-25T10:39:56Z,7.426,10.8601,1.0797,3.8309,31.856036,44.39,7.9285,71.674,6.267,347.5555,0.12506,0.0228,0.068,0
2018-06-25T10:39:56Z,7.449,10.8595,1.0999,3.7907,31.826475,44.391,7.9385,71.764,6.266,347.8205,0.12689,0.0228,0.07,0
2018-06-25T10:39:56Z,7.47,10.8589,1.0999,3.8041,31.854566,44.392,7.9423,71.799,6.265,347.4798,0.1318,0.0228,0.075,0
2018-06-25T10:39:56Z,7.487,10.8591,1.1161,3.7907,31.91004,44.509,7.9407,71.784,6.262,347.8962,0.12683,0.0228,0.079,0
2018-06-25T10:39:56Z,7.503,10.8596,1.0999,3.7772,31.846399,44.393,7.938,71.759,6.262,347.6691,0.12484,0.0228,0.082,0
2018-06-25T10:39:56Z,7.522,10.8594,1.0959,3.8175,31.844806,44.393,7.9499,71.866,6.264,347.8962,0.12602,0.0228,0.082,0
2018-06-25T10:39:56Z,7.543,10.8593,1.1484,3.8041,31.912023,44.509,7.9421,71.795,6.262,349.0319,0.12514,0.0228,0.081,0
2018-06-25T10:39:56Z,7.558,10.86,1.1039,3.8981,31.851708,44.392,7.9375,71.754,6.262,349.1833,0.12566,0.0228,0.077,0
2018-06-25T10:39:56Z,7.57,10.8601,1.0635,3.7235,31.830905,44.393,7.9497,71.865,6.262,349.1833,0.12538,0.0228,0.071,0
2018-06-25T10:39:56Z,7.588,10.8594,1.0352,3.7235,31.848952,44.392,7.9418,71.795,6.264,348.5398,0.12576,0.0228,0.068,0
2018-06-25T10:39:56Z,7.608,10.8591,1.0271,3.7235,31.829249,44.392,7.9328,71.712,6.262,348.4641,0.12542,0.0228,0.067,0
2018-06-25T10:39:56Z,7.625,10.859,1.0231,3.8041,31.855425,44.392,7.9289,71.675,6.259,348.6912,0.12581,0.0228,0.067,0
2018-06-25T10:39:56Z,7.648,10.8591,1.0999,3.9518,31.905338,44.51,7.9375,71.753,6.261,350.3191,0.12519,0.0228,0.069,0
2018-06-25T10:39:56Z,7.665,10.8589,1.0959,3.9518,31.856095,44.393,7.9414,71.79,6.26,349.9783,0.12623,0.0228,0.069,0
2018-06-25T10:39:56Z,7.672,10.8587,1.1161,4.0189,31.827746,44.393,7.9165,71.565,6.259,350.0919,0.12468,0.0228,0.067,0
2018-06-25T10:39:56Z,7.69,10.8584,1.108,4.0995,31.851658,44.393,7.9144,71.544,6.259,350.4326,0.12727,0.0228,0.067,0
2018-06-25T10:39:56Z,7.724,10.8583,1.019,3.7907,31.826338,44.393,7.9111,71.515,6.255,350.3191,0.13392,0.0228,0.071,0
2018-06-25T10:39:56Z,7.758,10.8587,1.019,3.7369,31.859257,44.394,7.9132,71.533,6.25,350.1676,0.12713,0.0228,0.077,0
2018-06-25T10:39:56Z,7.785,10.859,1.0109,3.7369,31.899652,44.511,7.9123,71.523,6.247,351.4548,0.12457,0.0228,0.084,0
2018-06-25T10:39:56Z,7.809,10.8593,1.0514,3.7772,31.865027,44.393,7.8936,71.353,6.247,351.4548,0.12614,0.0228,0.091,0
2018-06-25T10:39:56Z,7.83,10.859,1.1161,3.9652,31.902347,44.51,7.8844,71.267,6.248,351.7198,0.12522,0.0228,0.095,0
2018-06-25T10:39:56Z,7.852,10.858,1.0878,3.9652,31.942169,44.509,7.8782,71.211,6.249,351.4548,0.12591,0.0228,0.1,0
2018-06-25T10:39:56Z,7.877,10.8577,1.0716,3.9518,31.904431,44.51,7.8929,71.344,6.247,351.0383,0.12537,0.0228,0.103,0
2018-06-25T10:39:56Z,7.897,10.8587,1.1242,3.9384,31.860351,44.394,7.8961,71.372,6.246,351.2276,0.12558,0.0228,0.099,0
2018-06-25T10:39:56Z,7.911,10.859,1.0797,3.8981,31.848758,44.434,7.886,71.28,6.249,350.5841,0.12561,0.0228,0.091,0
2018-06-25T10:39:56Z,7.928,10.8581,1.112,3.8041,31.859551,44.393,7.9067,71.467,6.251,351.2276,0.12557,0.0228,0.084,0
2018-06-25T10:39:56Z,7.952,10.8582,1.108,3.7638,31.906226,44.51,7.9089,71.486,6.251,351.1519,0.12555,0.0228,0.081,0
2018-06-25T10:39:56Z,7.978,10.8577,1.0837,3.8175,31.84998,44.394,7.9223,71.608,6.248,351.1898,0.12571,0.0228,0.08,0
2018-06-25T10:39:56Z,8.002,10.8568,1.0878,3.7907,31.84059,44.394,7.9113,71.509,6.246,351.8712,0.12556,0.0228,0.082,0
2018-06-25T10:39:56Z,8.031,10.8554,1.2172,3.7772,31.917913,44.511,7.9316,71.694,6.244,352.1741,0.12554,0.0228,0.084,0
2018-06-25T10:39:56Z,8.073,10.8542,1.2414,3.8041,31.872368,44.435,7.9167,71.559,6.239,351.1898,0.12559,0.0228,0.093,0
2018-06-25T10:39:56Z,8.113,10.8543,1.2172,3.7772,31.837962,44.397,7.904,71.444,6.234,351.5305,0.12564,0.0228,0.105,0
2018-06-25T10:39:56Z,8.136,10.8541,1.205,3.7504,31.842114,44.399,7.9118,71.514,6.232,351.6062,0.12557,0.0228,0.114,0
2018-06-25T10:39:56Z,8.152,10.8536,1.0999,3.6967,31.837546,44.399,7.898,71.389,6.229,352.2876,0.12554,0.0228,0.117,0
2018-06-25T10:39:56Z,8.17,10.8535,1.0797,3.7907,31.843647,44.399,7.8985,71.395,6.232,352.0226,0.12549,0.0228,0.114,0
2018-06-25T10:39:56Z,8.189,10.8534,1.0878,3.8041,31.923483,44.517,7.8948,71.362,6.233,351.7576,0.12558,0.0228,0.108,0
2018-06-25T10:39:56Z,8.222,10.8532,1.0837,3.6967,31.945768,44.556,7.9011,71.419,6.233,351.5683,0.12566,0.0228,0.104,0
2018-06-25T10:39:56Z,8.262,10.8532,1.0959,3.9786,31.934531,44.517,7.9015,71.422,6.231,351.7198,0.12547,0.0228,0.102,0
2018-06-25T10:39:56Z,8.288,10.8535,1.1242,4.0055,31.907815,44.517,7.9035,71.439,6.229,351.0005,0.12554,0.0228,0.099,0
2018-06-25T10:39:56Z,8.302,10.8542,1.0797,3.9249,31.8604,44.4,7.9019,71.425,6.23,351.4548,0.12564,0.0228,0.097,0
2018-06-25T10:39:56Z,8.323,10.8544,1.0878,3.9518,31.904577,44.517,7.912,71.516,6.23,351.3412,0.12557,0.0228,0.098,0
2018-06-25T10:39:56Z,8.35,10.8541,1.0999,3.8175,31.941801,44.516,7.9051,71.454,6.229,351.3412,0.12568,0.0228,0.101,0
2018-06-25T10:39:56Z,8.368,10.854,1.1201,3.8175,31.903038,44.516,7.9012,71.418,6.233,352.0226,0.12564,0.0228,0.099,0
2018-06-25T10:39:56Z,8.385,10.8539,1.0999,3.7638,31.863855,44.399,7.9039,71.442,6.231,351.4926,0.12549,0.0228,0.093,0
2018-06-25T10:39:56Z,8.4,10.8542,1.0999,3.7235,31.901601,44.516,7.9003,71.412,6.232,351.1898,0.12555,0.0228,0.084,0
2018-06-25T10:39:56Z,8.407,10.8547,1.1161,3.7504,31.945024,44.516,7.9165,71.557,6.232,351.3033,0.12553,0.0228,0.074,0
2018-06-25T10:39:56Z,8.422,10.8545,1.0716,3.9652,31.898778,44.516,7.9253,71.635,6.234,351.4169,0.1255,0.0228,0.068,0
2018-06-25T10:39:56Z,8.444,10.8542,1.0473,3.9518,31.870193,44.398,7.9121,71.515,6.234,351.0005,0.12564,0.0228,0.066,0
2018-06-25T10:39:56Z,8.468,10.8538,1.0716,4.0861,31.891635,44.515,7.9075,71.472,6.238,352.5148,0.12563,0.0228,0.065,0
2018-06-25T10:39:56Z,8.506,10.8537,1.0433,3.9921,31.872093,44.399,7.9173,71.56,6.233,352.5905,0.12565,0.0228,0.07,0
2018-06-25T10:39:56Z,8.543,10.854,1.0271,3.8309,31.894513,44.516,7.9251,71.63,6.232,353.1962,0.12572,0.0228,0.081,0
2018-06-25T10:39:56Z,8.577,10.8541,1.0392,3.7235,31.863735,44.399,7.9039,71.438,6.227,353.3476,0.1256,0.0228,0.094,0
2018-06-25T10:39:56Z,8.605,10.8535,1.0231,3.8444,31.821437,44.399,7.907,71.466,6.225,352.4769,0.12548,0.0228,0.107,0
2018-06-25T10:39:56Z,8.624,10.8538,1.0069,3.6832,31.858192,44.399,7.9043,71.441,6.223,351.7955,0.12549,0.0228,0.115,0
2018-06-25T10:39:56Z,8.641,10.8548,1.0554,4.0458,31.906954,44.517,7.8989,71.393,6.223,352.0226,0.12553,0.0228,0.115,0
2018-06-25T10:39:56Z,8.666,10.8542,1.0635,3.9786,31.879369,44.438,7.8964,71.37,6.226,353.6884,0.12553,0.0228,0.112,0
